ID,window,serviceby,job_size,in_Queue_time,out_Queue_time,out_Server_time,queueing_time,response_time,isFinished
1005,13,cm_03,0.39198584736233655,1435216540.705156,1435218328.145084,1435218328.537999,1787.439927816391,1787.8328428268433,1
1006,6,cm_01,0.1300115756761684,1435308993.952508,1435309261.599035,1435309261.729833,267.64652705192566,267.77732491493225,1
1007,13,cm_02,3.865579976964284,1435216541.316177,1435217832.651778,1435217836.521646,1291.335601091385,1295.2054691314697,1
1008,6,cm_02,10.189463859657689,1435308994.125345,1435309166.929403,1435309177.128232,172.80405807495117,183.00288701057434,1
1009,14,cm_03,1.8603354617636407,1435236043.479457,1435236050.38271,1435236052.245086,6.903253078460693,8.765629053115845,1
1010,6,cm_03,0.2312243843395836,1435308995.397637,1435309281.341493,1435309281.573571,285.94385600090027,286.1759340763092,1
1011,6,cm_01,0.48142451887117144,1435291957.710536,1435293778.58873,1435293779.120293,1820.8781940937042,1821.40975689888,1
1012,6,cm_02,1.7341567192731038,1435308996.16249,1435309177.129615,1435309178.866235,180.96712517738342,182.70374512672424,1
1013,13,cm_02,0.14885179685005223,1435216543.34081,1435217837.708364,1435217837.857531,1294.367553949356,1294.5167210102081,1
1014,6,cm_01,0.17408028128079645,1435308996.521709,1435309261.732003,1435309261.906752,265.210294008255,265.3850431442261,1
1015,14,cm_03,0.05445101074053116,1435236043.482866,1435236059.580558,1435236059.635203,16.097692012786865,16.152336835861206,1
1016,6,cm_02,39.51501567200407,1435308996.690234,1435309178.868063,1435309218.422881,182.1778290271759,221.73264694213867,1
1017,13,cm_03,0.6599170870304758,1435216545.087683,1435218333.144564,1435218333.805322,1788.0568809509277,1788.7176389694214,1
1018,6,cm_03,8.454554190431221,1435308996.839831,1435309281.575254,1435309290.038671,284.73542284965515,293.1988399028778,1
1019,13,cm_02,0.9142633021395432,1435216545.133725,1435217841.317834,1435217842.233441,1296.1841089725494,1297.0997161865234,1
1020,6,cm_01,1.3453017123957545,1435308997.08062,1435309261.908172,1435309263.255275,264.82755184173584,266.1746549606323,1
1021,14,cm_03,0.163122352236996,1435236043.486263,1435236059.769959,1435236059.933384,16.283695936203003,16.447120904922485,1
1022,6,cm_02,4.554283103979067,1435308997.379055,1435309218.424514,1435309222.97957,221.04545903205872,225.60051488876343,1
1023,6,cm_01,0.06438784971382439,1435291962.957115,1435293780.784246,1435293780.880113,1817.8271310329437,1817.9229979515076,1
1024,6,cm_03,2.549378568936511,1435308997.816023,1435309290.040642,1435309292.592866,292.22461891174316,294.7768428325653,1
1025,13,cm_02,2.1280805604376307,1435216548.292251,1435217843.273147,1435217845.403742,1294.9808959960938,1297.1114909648895,1
1026,6,cm_02,0.4047014258671662,1435308998.746782,1435309222.980884,1435309223.386482,224.23410201072693,224.6396999359131,1
1027,14,cm_03,26.743050291883613,1435236043.493239,1435236060.201012,1435236086.967911,16.707772970199585,43.474672079086304,1
1028,6,cm_03,0.7589605410758367,1435309000.006758,1435309292.593949,1435309293.353997,292.5871911048889,293.3472390174866,1
1029,6,cm_01,0.4386911094573389,1435291964.045911,1435293782.21979,1435293782.699456,1818.1738789081573,1818.6535449028015,1
1030,6,cm_03,0.2913884688115822,1435309000.104539,1435309293.354781,1435309293.646449,293.2502419948578,293.5419101715088,1
1031,14,cm_02,0.4025117557811977,1435216550.154355,1435217846.631813,1435217847.035244,1296.477458000183,1296.8808889389038,1
1032,6,cm_03,4.817174957145002,1435309001.269175,1435309293.647805,1435309298.47028,292.3786299228668,297.2011048793793,1
1033,6,cm_01,0.5447257479179628,1435291965.563907,1435293782.700463,1435293783.279925,1817.136556148529,1817.7160181999207,1
1034,6,cm_02,0.299214092653032,1435309001.912568,1435309223.387798,1435309223.687603,221.4752299785614,221.77503490447998,1
1035,6,cm_01,2.430900214842091,1435291966.433553,1435293784.125354,1435293786.587969,1817.691801071167,1820.1544160842896,1
1036,6,cm_02,0.02205905705058786,1435309003.818839,1435309223.688368,1435309223.710686,219.86952900886536,219.8918468952179,1
1037,14,cm_02,0.9808224889970649,1435216553.632318,1435217851.651768,1435217852.633987,1298.0194499492645,1299.0016689300537,1
1038,6,cm_03,2.0255468857504866,1435309004.599968,1435309298.471707,1435309300.498557,293.8717391490936,295.8985891342163,1
1039,15,cm_03,3.7622742311935866,1435236043.499896,1435236087.388218,1435236091.15191,43.88832187652588,47.6520140171051,1
1040,6,cm_03,0.1442707502702396,1435309005.413647,1435309300.499816,1435309300.644724,295.0861690044403,295.2310769557953,1
1041,14,cm_03,0.2837847928355348,1435216556.369899,1435218343.177266,1435218343.461631,1786.807366847992,1787.0917320251465,1
1042,6,cm_01,2.1602608754797727,1435309006.127126,1435309263.257032,1435309265.419685,257.1299059391022,259.2925589084625,1
1043,14,cm_02,0.2974191021870036,1435216557.514351,1435217862.13096,1435217862.429016,1304.616609096527,1304.914665222168,1
1044,6,cm_02,86.7030243984783,1435309006.985822,1435309223.711521,1435309310.486471,216.7256989479065,303.5006489753723,1
1045,6,cm_01,0.4270097025987072,1435291972.504799,1435293787.140909,1435293787.599824,1814.6361100673676,1815.095025062561,1
1046,6,cm_03,0.016362508835848777,1435309008.080918,1435309300.645887,1435309300.662611,292.5649688243866,292.58169293403625,1
1047,15,cm_03,0.17139010453301018,1435216559.216566,1435218345.270087,1435218345.442254,1786.0535209178925,1786.2256879806519,1
1048,6,cm_03,0.11657273667578094,1435309008.49359,1435309300.664153,1435309300.781312,292.1705629825592,292.2877218723297,1
1049,15,cm_02,0.13923856615702213,1435216559.444479,1435217864.668945,1435217864.80877,1305.224466085434,1305.3642909526825,1
1050,6,cm_02,0.6594626194096196,1435309008.556515,1435309310.488342,1435309311.149759,301.93182706832886,302.59324407577515,1
1051,15,cm_03,0.5616966890505404,1435236043.506968,1435236096.348311,1435236096.910906,52.84134292602539,53.40393805503845,1
1052,6,cm_03,0.16811396329127026,1435309009.588061,1435309300.782976,1435309300.951624,291.19491481781006,291.3635628223419,1
1053,15,cm_03,2.767972291895264,1435216561.347686,1435218347.908944,1435218350.680245,1786.5612578392029,1789.3325588703156,1
1054,6,cm_03,0.4286614222614251,1435309010.213058,1435309300.953189,1435309301.382605,290.74013090133667,291.16954708099365,1
1055,15,cm_02,4.756015504157395,1435216562.143354,1435217868.085728,1435217872.843952,1305.9423739910126,1310.70059800148,1
1056,6,cm_03,0.7888779538542456,1435309010.497456,1435309301.384082,1435309302.174132,290.88662600517273,291.67667603492737,1
1057,15,cm_03,0.8729959025848681,1435236043.51071,1435236097.036788,1435236097.910808,53.52607798576355,54.40009808540344,1
1058,6,cm_03,0.0037906715284816705,1435309011.969372,1435309302.1755,1435309302.179705,290.2061278820038,290.2103328704834,1
1059,15,cm_03,26.345111025798953,1435216563.17928,1435218352.483338,1435218378.849333,1789.3040580749512,1815.6700530052185,1
1060,6,cm_01,1.0640710675348917,1435309012.553331,1435309265.420753,1435309266.486167,252.86742210388184,253.93283605575562,1
1061,15,cm_02,6.307624612723608,1435216564.601193,1435217873.412949,1435217879.727385,1308.8117561340332,1315.1261920928955,1
1062,6,cm_02,3.1841073968847464,1435309014.121237,1435309311.151647,1435309314.339329,297.0304100513458,300.2180919647217,1
1063,7,cm_01,14.134156262334466,1435291978.618291,1435293823.44481,1435293837.626296,1844.8265190124512,1859.008005142212,1
1064,6,cm_03,1.5441851029048332,1435309014.179959,1435309302.180589,1435309303.726595,288.000629901886,289.54663586616516,1
1065,15,cm_03,1.1760507997117542,1435216565.914434,1435218398.255772,1435218399.433305,1832.3413381576538,1833.5188710689545,1
1066,6,cm_01,0.05707520122497711,1435309015.357628,1435309266.488544,1435309266.546211,251.13091588020325,251.18858289718628,1
1067,15,cm_02,0.9551587867364768,1435216567.085733,1435217884.213523,1435217885.169856,1317.1277899742126,1318.084123134613,1
1068,6,cm_03,0.3585636493541091,1435309016.189138,1435309303.728389,1435309304.08811,287.53925108909607,287.89897203445435,1
1069,7,cm_01,2.083743509008703,1435291982.42189,1435293837.627438,1435293839.745189,1855.2055480480194,1857.3232989311218,1
1070,6,cm_02,0.036988742802338104,1435309016.859151,1435309314.341058,1435309314.378586,297.4819071292877,297.5194351673126,1
1071,7,cm_01,1.8642386285295038,1435291982.981366,1435293842.193193,1435293844.072326,1859.2118270397186,1861.0909600257874,1
1072,6,cm_03,2.6153672310315987,1435309018.109971,1435309304.089495,1435309306.70803,285.979523897171,288.5980589389801,1
1073,15,cm_02,0.04162270681714442,1435216569.101923,1435217887.435982,1435217887.477843,1318.3340590000153,1318.3759200572968,1
1074,6,cm_02,0.4686337376307408,1435309018.60218,1435309314.379909,1435309314.849341,295.7777290344238,296.24716091156006,1
1075,15,cm_03,0.4318756399194186,1435236043.522835,1435236106.828052,1435236107.260495,63.305217027664185,63.73765993118286,1
1076,6,cm_02,8.971568146904183,1435309019.299096,1435309314.85067,1435309323.831626,295.5515739917755,304.5325298309326,1
1077,7,cm_01,6.219586914006142,1435291984.588647,1435293844.762362,1435293851.027519,1860.1737151145935,1866.4388720989227,1
1078,6,cm_03,0.394468306444437,1435309020.474086,1435309306.709787,1435309307.105025,286.2357008457184,286.6309390068054,1
1079,15,cm_02,11.244071928370676,1435216570.670047,1435217890.687055,1435217901.942623,1320.0170080661774,1331.2725758552551,1
1080,6,cm_02,0.8738875599917568,1435309021.471555,1435309323.834054,1435309324.7093,302.36249899864197,303.2377450466156,1
1081,15,cm_03,0.8655869799923328,1435236043.52714,1435236107.599354,1435236108.465673,64.07221412658691,64.93853306770325,1
1082,6,cm_02,0.5397833552952227,1435309022.665856,1435309324.71005,1435309325.250643,302.0441942214966,302.58478713035583,1
1083,7,cm_01,0.40479757176259223,1435291989.731383,1435293853.189222,1435293853.633922,1863.457839012146,1863.9025390148163,1
1084,6,cm_01,3.4630858858215197,1435309023.472671,1435309266.548502,1435309270.01559,243.07583093643188,246.54291892051697,1
1085,15,cm_02,3.3234394299146492,1435216571.545918,1435217911.54234,1435217914.869472,1339.9964220523834,1343.3235540390015,1
1086,6,cm_03,0.42315207722550685,1435309023.598947,1435309307.106185,1435309307.530198,283.50723791122437,283.93125104904175,1
1087,15,cm_03,0.4388811693770749,1435236043.531555,1435236109.772018,1435236110.211477,66.24046301841736,66.67992210388184,1
1088,6,cm_01,0.4692086301103815,1435309023.930982,1435309270.017029,1435309270.487165,246.0860469341278,246.55618286132812,1
1089,15,cm_03,2.4160929663552713,1435216572.665409,1435218432.066006,1435218434.484958,1859.400596857071,1861.8195488452911,1
1090,6,cm_01,2.7093316690567817,1435309024.981502,1435309270.488379,1435309273.201015,245.5068769454956,248.21951293945312,1
1091,7,cm_01,1.2879156794740267,1435291992.684919,1435293865.862009,1435293867.182762,1873.1770899295807,1874.4978427886963,1
1092,7,cm_02,38.564231381159175,1435309025.422118,1435309325.25146,1435309363.823281,299.8293421268463,338.4011631011963,1
1093,7,cm_01,0.20455917479645946,1435291993.013699,1435293867.183641,1435293867.418224,1874.1699419021606,1874.4045250415802,1
1094,7,cm_03,1.0832611170340631,1435309025.961226,1435309307.531442,1435309308.616147,281.57021594047546,282.6549210548401,1
1095,7,cm_01,0.6553767316014874,1435291993.091456,1435293867.483371,1435293868.168875,1874.3919150829315,1875.0774190425873,1
1096,7,cm_03,0.28971020869140496,1435309027.489693,1435309308.617822,1435309308.908159,281.12812900543213,281.418466091156,1
1097,7,cm_01,0.7217982071228188,1435291993.68431,1435293868.328089,1435293869.080495,1874.643779039383,1875.3961851596832,1
1098,7,cm_01,0.35038238215795503,1435309029.842974,1435309273.202276,1435309273.553453,243.3593020439148,243.7104790210724,1
1099,15,cm_03,18.713885030429974,1435236043.541122,1435236117.064791,1435236135.79603,73.52366900444031,92.25490808486938,1
1100,7,cm_01,1.575266598287072,1435309030.787918,1435309273.555304,1435309275.132744,242.76738595962524,244.34482598304749,1
1101,7,cm_01,0.6579303641450909,1435291994.71415,1435293883.79004,1435293884.477506,1889.0758900642395,1889.7633559703827,1
1102,7,cm_01,0.480161359596434,1435309031.769544,1435309275.134048,1435309275.615269,243.3645040988922,243.84572505950928,1
1103,15,cm_02,0.6976312583227844,1435216580.181488,1435217922.067276,1435217922.765924,1341.8857879638672,1342.5844359397888,1
1104,7,cm_02,3.838182292546599,1435309033.77138,1435309363.824654,1435309367.667316,330.0532741546631,333.89593601226807,1
1105,15,cm_03,0.8545035539712402,1435236043.546021,1435236135.879333,1435236136.734841,92.33331203460693,93.18882012367249,1
1106,7,cm_02,0.5974464462483389,1435309034.370471,1435309367.668462,1435309368.267037,333.2979910373688,333.89656591415405,1
1107,7,cm_01,0.030114697339767682,1435291996.469046,1435293886.888558,1435293886.948423,1890.419511795044,1890.4793767929077,1
1108,7,cm_01,8.75842401215623,1435309035.108278,1435309275.616389,1435309284.375934,240.50811100006104,249.2676558494568,1
1109,15,cm_02,0.01460128306622055,1435216582.945125,1435217968.594152,1435217968.60926,1385.6490268707275,1385.664134979248,1
1110,7,cm_02,0.04090292013771024,1435309035.481646,1435309368.268433,1435309368.309971,332.78678703308105,332.82832503318787,1
1111,16,cm_03,0.08044515292977361,1435236043.551255,1435236145.220832,1435236145.301509,101.66957712173462,101.75025391578674,1
1112,7,cm_02,0.7691699338957847,1435309035.722982,1435309368.311032,1435309369.081432,332.5880501270294,333.35845017433167,1
1113,15,cm_03,6.115102971818969,1435216585.406972,1435218447.336108,1435218453.458005,1861.9291360378265,1868.0510330200195,1
1114,7,cm_02,0.39375171178368706,1435309036.04106,1435309369.082898,1435309369.477403,333.0418379306793,333.4363429546356,1
1115,15,cm_02,1.9302249831281095,1435216586.782666,1435217970.970573,1435217972.903139,1384.1879069805145,1386.1204731464386,1
1116,7,cm_02,1.2073464235047506,1435309038.449189,1435309369.478871,1435309370.687794,331.0296821594238,332.2386050224304,1
1117,16,cm_03,5.107932069265156,1435236043.556381,1435236147.420745,1435236152.5319,103.8643639087677,108.97551894187927,1
1118,7,cm_01,0.34416781765950755,1435309038.916304,1435309284.376765,1435309284.721481,245.46046090126038,245.8051769733429,1
1119,15,cm_03,4.699090649961073,1435216588.927953,1435218453.98784,1435218458.692214,1865.059886932373,1869.764261007309,1
1120,7,cm_02,3.6344351351102695,1435309039.4191,1435309370.688913,1435309374.326559,331.2698130607605,334.9074590206146,1
1121,15,cm_02,4.0176660694496995,1435216589.84764,1435217973.584554,1435217977.606717,1383.7369139194489,1387.7590770721436,1
1122,7,cm_01,0.51031662677735,1435309040.496222,1435309284.722406,1435309285.233451,244.2261838912964,244.73722887039185,1
1123,7,cm_01,18.62292030263802,1435292003.294052,1435293888.619642,1435293907.276732,1885.325590133667,1903.9826800823212,1
1124,7,cm_02,2.075077386457191,1435309040.833775,1435309374.328099,1435309376.405688,333.49432396888733,335.5719130039215,1
1125,7,cm_01,0.32839133832567446,1435292003.515833,1435293909.777724,1435293910.129152,1906.2618911266327,1906.613319158554,1
1126,7,cm_01,1.6119301442495697,1435309041.001976,1435309285.234377,1435309286.848162,244.23240089416504,245.84618592262268,1
1127,15,cm_02,0.221543237922593,1435216591.507008,1435217984.58028,1435217984.802542,1393.0732719898224,1393.2955338954926,1
1128,7,cm_02,0.8741112732427769,1435309041.539048,1435309376.406503,1435309377.281705,334.86745500564575,335.74265694618225,1
1129,16,cm_03,0.09350100158779462,1435236043.567563,1435236162.239631,1435236162.333375,118.6720678806305,118.76581192016602,1
1130,7,cm_03,2.811907902962988,1435309041.821545,1435309308.908918,1435309311.723841,267.08737301826477,269.9022960662842,1
1131,15,cm_03,0.04289093087869045,1435216593.581813,1435218467.284144,1435218467.32743,1873.702330827713,1873.7456169128418,1
1132,7,cm_01,0.32745796606866895,1435309042.575226,1435309286.848939,1435309287.17698,244.27371287345886,244.60175395011902,1
1133,15,cm_01,0.002112846151391956,1435239623.446825,1435239752.350533,1435239752.353234,128.90370798110962,128.90640902519226,1
1134,7,cm_02,0.5230547001388159,1435309043.77399,1435309377.283137,1435309377.807256,333.5091471672058,334.0332660675049,1
1135,15,cm_02,0.21315087518370968,1435239624.810944,1435239982.461574,1435239982.675571,357.6506299972534,357.86462688446045,1
1136,7,cm_02,0.4890473575608949,1435309044.361394,1435309377.808859,1435309378.298747,333.4474651813507,333.9373531341553,1
1137,15,cm_03,0.7422874548251099,1435239625.162239,1435239862.281168,1435239863.024586,237.11892890930176,237.8623468875885,1
1138,7,cm_01,6.077055516067399,1435309045.091004,1435309287.177784,1435309293.258505,242.08678007125854,248.16750121116638,1
1139,15,cm_01,0.06373950053952626,1435239626.262177,1435239752.423061,1435239752.49064,126.16088390350342,126.22846293449402,1
1140,7,cm_01,0.10979497956796958,1435309045.792696,1435309293.259102,1435309293.369263,247.46640610694885,247.57656693458557,1
1141,15,cm_02,1.9191460595886483,1435239626.653542,1435239985.983774,1435239987.90397,359.3302319049835,361.2504279613495,1
1142,7,cm_02,3.479563677487068,1435309047.406886,1435309378.299973,1435309381.783547,330.8930869102478,334.376660823822,1
1143,15,cm_02,5.28928969328526,1435239627.122672,1435239987.905441,1435239993.200336,360.78276896476746,366.077663898468,1
1144,7,cm_02,0.228347396488374,1435309048.017567,1435309381.785416,1435309382.01443,333.76784896850586,333.99686312675476,1
1145,15,cm_01,2.441450139911119,1435239628.37195,1435239752.503083,1435239754.947751,124.13113307952881,126.5758011341095,1
1146,7,cm_02,0.6468013991124542,1435309231.342764,1435309588.897274,1435309589.545225,357.55451011657715,358.2024610042572,1
1147,15,cm_01,2.2604824008674558,1435239629.344227,1435239754.9494,1435239757.212598,125.60517287254333,127.86837100982666,1
1148,7,cm_02,0.5689354851283694,1435309049.101821,1435309382.01578,1435309382.585644,332.91395902633667,333.4838230609894,1
1149,15,cm_03,0.35765187883519034,1435239629.473251,1435239864.732627,1435239865.091281,235.25937581062317,235.61802983283997,1
1150,7,cm_01,1.0121691952697232,1435309049.219288,1435309293.369928,1435309294.382516,244.15063977241516,245.16322779655457,1
1151,15,cm_01,0.33070060331351514,1435239630.062233,1435239757.213991,1435239757.545684,127.15175795555115,127.48345112800598,1
1152,7,cm_02,0.7548443675950534,1435309050.23546,1435309382.587234,1435309383.343203,332.35177397727966,333.10774302482605,1
1153,7,cm_01,0.03212114514585873,1435292014.777149,1435293932.123355,1435293932.188406,1917.3462059497833,1917.4112570285797,1
1154,7,cm_02,0.3366506009190704,1435309050.663571,1435309383.345486,1435309383.682956,332.68191504478455,333.019385099411,1
1155,15,cm_03,0.5612540540569941,1435239632.690531,1435239865.421184,1435239865.983717,232.73065304756165,233.29318594932556,1
1156,7,cm_01,0.8322325592705271,1435309051.271881,1435309294.383956,1435309295.217633,243.11207485198975,243.94575190544128,1
1157,15,cm_01,1.5938655842338787,1435239633.379297,1435239757.5855,1435239759.18137,124.2062029838562,125.80207300186157,1
1158,7,cm_02,1.0742685697524403,1435309051.974346,1435309383.684635,1435309384.760366,331.71028900146484,332.7860200405121,1
1159,15,cm_03,0.14751721852708055,1435239635.197949,1435239866.298398,1435239866.446608,231.1004490852356,231.24865913391113,1
1160,7,cm_01,0.07803244347024618,1435309052.331251,1435309295.219322,1435309295.298018,242.88807106018066,242.9667670726776,1
1161,15,cm_03,0.9920932925098298,1435239635.54882,1435239866.447789,1435239867.441475,230.89896893501282,231.89265489578247,1
1162,7,cm_02,6.974350482446255,1435309052.697653,1435309384.762106,1435309391.743766,332.0644528865814,339.0461130142212,1
1163,15,cm_01,0.3542743655633407,1435239637.320936,1435239761.031583,1435239761.386626,123.71064710617065,124.06569004058838,1
1164,7,cm_03,8.273464472291845,1435309053.016741,1435309311.724648,1435309320.006696,258.70790696144104,266.9899549484253,1
1165,7,cm_01,0.08867427570244257,1435292019.491839,1435293933.615509,1435293933.748323,1914.1236701011658,1914.2564840316772,1
1166,7,cm_01,0.4562913630281753,1435309053.716768,1435309295.299798,1435309295.756924,241.58302998542786,242.04015588760376,1
1167,16,cm_03,1.884603516346008,1435239639.544923,1435239867.442722,1435239869.329825,227.89779901504517,229.7849018573761,1
1168,7,cm_02,1.8288027136027778,1435309054.13112,1435309391.745308,1435309393.576326,337.6141879558563,339.44520592689514,1
1169,16,cm_02,2.295771107389219,1435239641.200914,1435240004.250289,1435240006.548746,363.04937505722046,365.3478322029114,1
1170,7,cm_03,0.015451668067250957,1435309054.389557,1435309320.008692,1435309320.024774,265.6191351413727,265.6352171897888,1
1171,16,cm_02,0.1255139298459249,1435239641.814375,1435240006.549892,1435240006.676056,364.7355170249939,364.86168098449707,1
1172,7,cm_02,0.10264950885674584,1435309054.717079,1435309393.577752,1435309393.680872,338.8606731891632,338.9637930393219,1
1173,7,cm_01,0.4607053303322759,1435292023.708106,1435293940.329879,1435293940.80527,1916.6217730045319,1917.0971639156342,1
1174,7,cm_03,7.821858666427307,1435309055.087264,1435309320.02646,1435309327.85372,264.93919587135315,272.76645588874817,1
1175,16,cm_02,0.15986193342637223,1435239643.375431,1435240007.123313,1435240007.283932,363.74788188934326,363.9085009098053,1
1176,7,cm_02,1.313121844308073,1435309055.420946,1435309393.682085,1435309394.996861,338.2611391544342,339.5759150981903,1
1177,7,cm_01,0.989063883911943,1435292025.652064,1435293943.716065,1435293944.746619,1918.0640008449554,1919.094554901123,1
1178,7,cm_01,0.5698664608700454,1435309056.244041,1435309295.759285,1435309296.330324,239.5152440071106,240.08628296852112,1
1179,16,cm_01,0.008494760712512095,1435239647.071248,1435239766.188697,1435239766.197653,119.11744904518127,119.12640500068665,1
1180,7,cm_03,0.3365763496413705,1435309056.696793,1435309327.856139,1435309328.193453,271.15934586524963,271.49665999412537,1
1181,16,cm_03,0.01283343689113936,1435239647.705064,1435239874.514293,1435239874.527718,226.80922889709473,226.82265400886536,1
1182,7,cm_01,0.5312278623008768,1435309058.137129,1435309296.331792,1435309296.864092,238.19466304779053,238.7269630432129,1
1183,16,cm_02,0.986245612206998,1435239647.754398,1435240011.767397,1435240012.755351,364.0129988193512,365.00095295906067,1
1184,7,cm_01,0.02620304998034606,1435309058.275478,1435309296.866252,1435309296.893046,238.59077405929565,238.61756801605225,1
1185,7,cm_01,2.1438761279694076,1435292027.777039,1435293947.542274,1435293949.715445,1919.7652349472046,1921.9384059906006,1
1186,7,cm_01,0.017813880406849725,1435309059.117587,1435309296.894979,1435309296.913442,237.77739191055298,237.79585480690002,1
1187,16,cm_01,0.7583824076592613,1435239650.185353,1435239767.782499,1435239768.542039,117.59714603424072,118.35668587684631,1
1188,7,cm_01,3.2128955335257903,1435309060.431078,1435309296.915219,1435309300.13178,236.4841411113739,239.7007019519806,1
1189,16,cm_01,0.30433183826132226,1435239650.866164,1435239768.543104,1435239768.848092,117.67693996429443,117.98192811012268,1
1190,7,cm_03,1.987783007156585,1435309060.846301,1435309328.195023,1435309330.185173,267.3487219810486,269.3388719558716,1
1191,16,cm_02,0.7537004713634989,1435239651.362657,1435240019.39577,1435240020.150517,368.0331130027771,368.787859916687,1
1192,7,cm_01,3.14347316556875,1435309061.616441,1435309300.133549,1435309303.280704,238.517107963562,241.66426301002502,1
1193,7,cm_01,0.004842621013066983,1435292034.469078,1435293950.717789,1435293950.749072,1916.2487108707428,1916.2799940109253,1
1194,7,cm_01,0.22503267354749634,1435309061.82448,1435309303.282311,1435309303.507975,241.4578309059143,241.68349504470825,1
1195,8,cm_01,0.15707019763015895,1435292036.277367,1435293950.905905,1435293951.091177,1914.6285378932953,1914.8138098716736,1
1196,7,cm_03,1.4736259515549985,1435309062.588392,1435309330.186968,1435309331.662518,267.5985760688782,269.07412600517273,1
1197,16,cm_03,4.211210007324204,1435239654.974825,1435239900.002679,1435239904.218629,245.02785420417786,249.2438039779663,1
1198,7,cm_01,0.07239999191103919,1435309063.013474,1435309303.509644,1435309303.582644,240.4961700439453,240.56916999816895,1
1199,8,cm_01,0.5868471592265077,1435292039.523567,1435293951.092153,1435293951.710592,1911.5685861110687,1912.1870250701904,1
1200,7,cm_01,2.2565247743948613,1435309064.020998,1435309303.583856,1435309305.843008,239.5628581047058,241.8220100402832,1
1201,8,cm_01,2.2306558247063504,1435292040.079336,1435293951.71183,1435293953.956939,1911.6324939727783,1913.8776030540466,1
1202,7,cm_03,0.29006078461680884,1435309064.527693,1435309331.663778,1435309331.954651,267.13608503341675,267.42695808410645,1
1203,16,cm_03,1.253876912323285,1435239656.203214,1435239924.226567,1435239925.482026,268.023353099823,269.2788121700287,1
1204,7,cm_01,2.6136282453625306,1435309065.553855,1435309305.844715,1435309308.461457,240.29086017608643,242.90760207176208,1
1205,16,cm_02,2.4958696346954503,1435239656.294334,1435240025.249827,1435240027.748731,368.95549297332764,371.4543969631195,1
1206,7,cm_01,0.8447140448419022,1435309067.535313,1435309308.462675,1435309309.309239,240.92736220359802,241.77392601966858,1
1207,16,cm_02,0.03928983468789271,1435239656.520893,1435240029.112996,1435240029.152934,372.59210300445557,372.632040977478,1
1208,7,cm_03,1.453369010673466,1435309068.767751,1435309331.955939,1435309333.411194,263.1881880760193,264.643443107605,1
1209,16,cm_02,0.20133554133651987,1435239657.094823,1435240031.131776,1435240031.333989,374.0369532108307,374.23916602134705,1
1210,7,cm_01,0.08158784062084146,1435309069.218327,1435309309.310579,1435309309.392754,240.0922520160675,240.1744270324707,1
1211,16,cm_01,5.447086756401883,1435239657.617356,1435239774.407568,1435239779.860672,116.79021191596985,122.24331593513489,1
1212,7,cm_01,0.5843292165801326,1435309069.509305,1435309309.394538,1435309309.979927,239.88523292541504,240.4706220626831,1
1213,16,cm_01,1.2026569770546773,1435239658.938288,1435239779.86205,1435239781.066242,120.92376208305359,122.12795400619507,1
1214,7,cm_01,0.9075388319755426,1435309069.688684,1435309309.981275,1435309310.890332,240.2925910949707,241.20164799690247,1
1215,8,cm_01,0.005757711589712056,1435292045.245575,1435293953.95749,1435293953.975393,1908.7119150161743,1908.7298181056976,1
1216,7,cm_01,1.1469585104205753,1435309070.156085,1435309310.891891,1435309312.040364,240.73580598831177,241.88427901268005,1
1217,16,cm_02,0.29874041916163563,1435239659.634034,1435240035.526235,1435240035.825655,375.89220118522644,376.19162106513977,1
1218,7,cm_01,9.079364035954601,1435309070.591417,1435309312.041289,1435309321.126543,241.44987201690674,250.53512597084045,1
1219,16,cm_01,0.43446994576450226,1435239660.617386,1435239834.254218,1435239834.689631,173.63683199882507,174.07224488258362,1
1220,7,cm_01,1.3201859895233632,1435309071.372422,1435309321.128346,1435309322.450479,249.75592398643494,251.07805705070496,1
1221,16,cm_01,0.4310499470481546,1435239661.162794,1435239834.691957,1435239835.124007,173.52916288375854,173.96121287345886,1
1222,7,cm_01,1.6772927592762965,1435309071.949519,1435309322.451893,1435309324.131113,250.5023741722107,252.18159413337708,1
1223,16,cm_01,1.9410631938341174,1435239661.88351,1435239835.125195,1435239837.068595,173.24168491363525,175.1850848197937,1
1224,7,cm_01,15.933587984062694,1435309073.035359,1435309324.131989,1435309340.066533,251.09663009643555,267.03117418289185,1
1225,16,cm_02,3.1869849152382654,1435239662.499713,1435240040.114983,1435240043.305673,377.61527013778687,380.80595993995667,1
1226,7,cm_03,0.5677996530037914,1435309073.637982,1435309333.412595,1435309333.981351,259.77461314201355,260.3433690071106,1
1227,8,cm_01,1.9681768109822984,1435292050.390714,1435293955.052299,1435293957.049526,1904.6615850925446,1906.658812046051,1
1228,7,cm_03,0.6528636847729803,1435309074.510961,1435309333.982752,1435309334.636714,259.47179102897644,260.1257529258728,1
1229,16,cm_03,1.8865282331059867,1435239664.022724,1435239937.259023,1435239939.147908,273.23629903793335,275.12518405914307,1
1230,7,cm_01,1.5683357484645453,1435309076.304573,1435309340.067773,1435309341.638088,263.76320004463196,265.33351492881775,1
1231,16,cm_02,0.5922364413778791,1435239664.556128,1435240046.735481,1435240047.32866,382.1793529987335,382.7725319862366,1
1232,7,cm_03,0.7798461588801255,1435309076.741178,1435309334.638223,1435309335.419252,257.89704489707947,258.67807388305664,1
